Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-10-05 00:00:00,NA,32.51,5.58,4.89,11.48,1.18,24.02,0.70,15.10,0.00,NA,NA,NA,NA,0.06,NA,80.12,0.47,179.51,0.09,8.92,112.06,750.00,NA
2022-10-06 00:00:00,NA,36.47,6.09,5.27,12.46,0.65,24.14,0.69,14.38,0.00,NA,NA,NA,NA,NA,NA,81.30,0.41,196.05,0.05,4.45,130.08,750.00,NA
2022-10-07 00:00:00,NA,NA,9.29,4.19,15.73,0.37,24.06,0.65,9.06,0.00,NA,NA,NA,NA,NA,NA,87.63,0.26,140.81,0.00,0.00,88.46,750.00,NA
2022-10-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-13 00:00:00,26.30,44.57,5.60,7.81,13.19,1.26,25.19,0.78,15.98,0.00,NA,NA,NA,NA,0.04,NA,76.14,0.56,208.52,0.00,0.12,102.53,750.00,NA
2022-10-14 00:00:00,39.97,62.11,6.62,9.12,16.45,1.52,25.50,0.92,21.23,0.00,NA,NA,NA,NA,0.06,NA,77.34,0.53,185.63,0.00,0.16,123.87,750.00,NA
2022-10-15 00:00:00,51.00,74.32,4.28,8.71,13.03,3.21,25.48,0.82,22.63,0.00,NA,NA,NA,NA,NA,NA,73.89,0.67,198.77,0.00,0.00,122.53,750.00,NA
2022-10-16 00:00:00,50.59,76.41,6.88,8.59,16.34,3.08,25.78,0.96,20.51,0.00,NA,NA,NA,NA,0.06,NA,75.49,0.65,241.61,0.00,0.00,138.10,750.00,NA
2022-10-17 00:00:00,59.34,86.17,4.75,11.25,15.82,3.41,25.73,0.99,22.45,0.00,NA,NA,NA,NA,0.07,NA,77.60,0.56,244.09,0.00,0.08,112.26,750.00,NA
2022-10-18 00:00:00,34.63,57.56,6.43,7.02,14.40,2.70,25.85,0.76,15.59,0.00,NA,NA,NA,NA,0.03,NA,80.16,0.44,185.72,0.00,0.12,84.70,750.00,NA
2022-10-19 00:00:00,49.66,75.65,6.56,9.40,16.60,2.34,25.84,0.99,19.66,0.00,NA,NA,NA,NA,0.08,NA,79.74,0.56,223.94,0.00,0.08,98.45,750.00,NA
2022-10-20 00:00:00,57.02,87.12,6.37,8.74,15.47,4.13,26.09,0.91,18.55,0.00,NA,NA,NA,NA,0.03,NA,74.72,0.53,159.50,0.00,0.00,120.17,750.00,NA
2022-10-21 00:00:00,48.81,74.78,7.23,8.75,16.93,3.56,26.32,0.91,19.59,0.00,NA,NA,NA,NA,0.04,NA,71.77,0.59,171.28,0.00,0.08,138.19,750.00,NA
2022-10-22 00:00:00,48.08,72.42,4.65,8.41,13.27,4.02,26.59,0.80,23.50,0.00,NA,NA,NA,NA,NA,NA,70.26,0.56,161.81,0.00,0.16,133.34,750.00,NA
2022-10-23 00:00:00,63.67,87.55,6.27,9.66,16.45,3.94,26.44,1.03,14.84,0.00,NA,NA,NA,NA,0.01,NA,82.46,0.37,195.53,0.00,0.16,44.86,750.00,NA
2022-10-24 00:00:00,24.74,31.19,2.26,4.09,6.41,6.61,26.21,0.46,15.22,4.55,NA,NA,NA,13.47,13.47,NA,93.58,1.48,132.27,0.60,43.51,4.09,748.53,NA
2022-10-25 00:00:00,55.63,72.12,19.62,6.32,28.08,15.07,27.57,1.29,13.33,18.36,NA,NA,NA,18.36,18.39,NA,95.95,0.18,171.16,0.03,0.64,0.00,750.00,NA
2022-10-26 00:00:00,51.43,64.39,5.07,3.78,9.87,6.06,26.90,0.71,8.40,0.00,NA,NA,NA,NA,NA,NA,96.74,0.16,146.92,0.02,0.20,0.00,750.00,NA
2022-10-27 00:00:00,90.43,146.66,10.70,16.30,27.71,17.93,29.25,1.48,23.73,7.23,NA,NA,NA,20.46,20.49,NA,75.10,0.64,207.16,0.00,0.04,80.98,750.00,NA
2022-10-28 00:00:00,83.11,113.89,11.68,12.01,25.26,9.29,28.60,1.33,18.51,0.00,NA,NA,NA,NA,0.04,NA,83.45,0.60,238.84,0.00,0.21,98.97,750.00,NA
2022-10-29 00:00:00,78.28,113.46,14.83,11.39,28.21,4.37,29.26,1.36,21.01,0.00,NA,NA,NA,NA,0.10,NA,80.25,0.48,186.47,0.00,0.00,103.38,750.00,NA
2022-10-30 00:00:00,73.51,105.79,15.56,9.99,28.88,3.92,28.03,1.33,21.32,0.00,NA,NA,NA,NA,0.08,NA,78.40,0.45,215.17,0.00,0.00,106.57,750.00,NA
2022-10-31 00:00:00,59.08,84.69,8.58,10.92,20.54,8.92,28.64,1.14,17.04,0.00,NA,NA,NA,NA,0.01,NA,78.20,0.53,203.23,0.00,0.00,100.42,750.00,NA
2022-11-01 00:00:00,63.99,92.97,11.81,13.98,27.37,20.20,30.28,1.35,11.74,0.00,NA,NA,NA,0.01,NA,NA,78.13,0.49,194.55,0.00,0.00,103.37,750.00,NA
2022-11-02 00:00:00,84.24,121.81,12.22,21.68,34.48,23.81,31.15,1.63,15.91,0.00,NA,NA,NA,0.03,NA,NA,76.54,0.59,274.09,0.00,0.00,96.62,750.00,NA
2022-11-03 00:00:00,83.92,124.15,14.90,23.20,39.28,29.82,30.83,1.52,12.79,0.00,NA,NA,NA,0.01,NA,NA,79.52,0.66,288.85,0.00,0.08,62.52,750.00,NA
2022-11-04 00:00:00,106.05,147.48,16.87,20.72,39.74,22.49,30.34,1.91,13.70,0.00,NA,NA,NA,0.02,NA,NA,78.61,0.55,243.67,0.00,0.24,92.14,750.00,NA
2022-11-05 00:00:00,79.48,108.87,14.92,15.53,32.78,26.50,30.21,1.53,10.04,0.00,NA,NA,NA,0.02,NA,NA,77.35,0.37,177.10,0.00,0.00,92.76,750.00,NA
2022-11-06 00:00:00,63.33,86.95,10.92,16.02,27.96,25.08,30.47,1.25,12.28,0.00,NA,NA,NA,0.03,NA,NA,76.26,0.36,215.33,0.00,0.00,98.71,750.00,NA
2022-11-07 00:00:00,91.47,132.90,18.52,23.28,44.09,25.14,31.16,1.68,12.02,0.00,NA,NA,NA,0.03,NA,NA,73.82,0.34,213.64,0.00,0.20,88.52,750.00,NA
2022-11-08 00:00:00,72.00,106.50,18.91,17.58,39.74,24.60,31.12,1.59,10.42,0.00,NA,NA,NA,0.02,NA,NA,75.96,0.38,175.67,0.00,0.00,76.55,750.00,NA
2022-11-09 00:00:00,51.68,80.78,16.26,16.02,34.96,25.43,31.14,1.23,10.36,0.00,NA,NA,NA,NA,NA,NA,69.24,0.40,152.56,0.00,0.12,100.25,750.00,NA
2022-11-10 00:00:00,53.33,86.21,22.05,16.29,42.75,26.18,31.24,1.32,10.71,0.00,NA,NA,NA,0.05,NA,NA,68.31,0.36,171.41,0.00,0.12,97.58,750.00,NA
2022-11-11 00:00:00,54.94,90.79,26.18,18.11,44.55,39.91,32.64,1.30,9.78,0.00,NA,NA,NA,0.01,0.01,NA,69.64,0.45,194.39,0.00,0.20,94.01,750.00,NA
2022-11-12 00:00:00,70.80,107.80,14.71,18.89,35.36,27.23,32.18,1.35,11.89,0.00,NA,NA,NA,0.01,NA,NA,71.41,0.49,170.98,0.00,0.00,93.17,750.00,NA
2022-11-13 00:00:00,88.38,126.84,12.50,18.38,32.04,26.01,31.78,1.36,13.75,0.00,NA,NA,NA,0.02,NA,NA,77.17,0.51,195.83,0.00,0.00,83.54,750.00,NA
2022-11-14 00:00:00,96.29,146.01,44.20,16.10,26.37,17.15,29.75,1.55,10.33,3.45,NA,NA,NA,10.24,10.24,NA,75.21,0.47,227.82,0.00,0.19,88.66,750.00,NA
2022-11-15 00:00:00,78.09,107.29,18.14,11.72,32.68,12.26,29.59,1.23,13.36,0.00,NA,NA,NA,NA,NA,NA,77.45,0.20,87.44,0.00,0.00,71.43,750.00,NA
2022-11-16 00:00:00,62.46,99.70,13.75,11.43,27.45,11.84,29.84,1.22,16.49,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-11-17 00:00:00,76.79,125.42,14.71,12.30,29.43,11.54,30.20,1.35,16.82,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-11-18 00:00:00,76.72,122.78,16.64,12.93,32.81,10.60,30.87,1.39,15.89,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-11-19 00:00:00,70.69,112.35,18.10,13.70,35.36,12.04,30.84,1.43,13.96,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-11-20 00:00:00,66.82,103.10,16.85,13.71,33.75,12.42,31.50,1.51,15.84,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-11-21 00:00:00,88.18,161.73,17.14,18.67,37.55,13.65,32.18,1.58,17.92,3.45,NA,NA,NA,10.24,10.35,NA,67.04,0.23,105.35,0.00,0.17,10.47,750.00,NA
2022-11-22 00:00:00,91.18,161.50,16.68,16.93,36.27,11.47,33.10,1.58,15.46,0.00,NA,NA,NA,NA,0.08,NA,77.37,0.49,239.70,0.00,0.16,77.80,750.00,NA
2022-11-23 00:00:00,91.47,159.05,21.57,17.81,43.43,10.64,32.35,1.59,16.03,0.00,NA,NA,NA,NA,0.09,NA,75.27,0.49,212.47,0.00,0.00,72.35,750.00,NA
2022-11-24 00:00:00,79.68,139.52,15.99,15.79,34.39,10.70,32.15,1.46,15.79,0.00,NA,NA,NA,NA,0.08,NA,74.65,0.49,202.96,0.00,0.04,70.14,750.00,NA
2022-11-25 00:00:00,76.38,137.72,24.12,17.91,46.83,15.76,32.97,1.72,13.81,0.00,NA,NA,NA,NA,0.06,NA,76.17,0.48,220.61,0.00,0.12,71.35,750.00,NA
2022-11-26 00:00:00,64.65,121.53,20.99,18.52,43.26,23.91,33.47,1.53,9.47,0.00,NA,NA,NA,NA,0.03,NA,71.78,0.36,177.28,0.00,0.08,69.81,750.00,NA
2022-11-27 00:00:00,54.63,102.15,12.21,21.05,33.94,23.68,33.81,1.29,11.67,0.00,NA,NA,NA,NA,NA,NA,70.26,0.53,197.21,0.00,0.28,66.90,750.00,NA
2022-11-28 00:00:00,62.41,127.29,17.56,25.54,44.77,27.03,34.63,1.66,12.22,0.00,NA,NA,NA,NA,0.01,NA,68.70,0.48,217.45,0.00,0.40,62.72,750.00,NA
2022-11-29 00:00:00,89.83,160.62,15.48,24.57,41.22,34.61,35.98,1.78,12.20,0.00,NA,NA,NA,NA,NA,NA,75.14,0.62,270.92,0.00,0.36,46.70,750.00,NA
2022-11-30 00:00:00,104.11,181.53,11.36,31.60,41.83,42.10,35.96,1.76,13.74,0.00,NA,NA,NA,0.03,NA,NA,70.44,0.59,281.38,0.00,0.36,54.60,750.00,NA
2022-12-01 00:00:00,103.01,184.02,14.13,34.38,47.83,37.68,36.14,1.76,15.52,0.00,NA,NA,NA,0.02,0.01,NA,71.94,0.59,294.96,0.00,0.00,57.81,750.00,NA
2022-12-02 00:00:00,104.72,178.73,26.22,27.17,57.49,33.60,34.94,1.94,12.85,0.00,NA,NA,NA,NA,0.05,NA,78.80,0.49,259.25,0.00,0.12,58.10,750.00,NA
2022-12-03 00:00:00,105.03,173.48,21.53,26.94,51.16,31.22,35.04,1.93,12.62,0.00,NA,NA,NA,NA,0.06,NA,77.06,0.51,253.24,0.00,0.04,58.67,750.00,NA
2022-12-04 00:00:00,103.75,173.74,19.72,23.94,46.23,27.38,35.04,1.81,12.36,0.00,NA,NA,NA,NA,0.04,NA,76.09,0.46,221.43,0.01,0.55,56.92,750.00,NA
2022-12-05 00:00:00,98.09,166.27,26.61,25.63,56.68,27.00,35.58,1.93,11.89,0.00,NA,NA,NA,NA,0.07,NA,76.81,0.48,236.28,0.00,0.25,56.13,750.00,NA
2022-12-06 00:00:00,102.24,171.75,19.93,28.36,50.27,29.02,35.08,1.82,12.00,0.00,NA,NA,NA,NA,0.06,NA,75.74,0.43,227.75,0.00,0.00,54.79,750.00,NA
2022-12-07 00:00:00,111.25,184.73,19.89,25.67,47.93,28.04,35.89,1.85,11.75,0.00,NA,NA,NA,NA,0.06,NA,76.35,0.39,220.99,0.00,0.48,54.42,750.00,NA
2022-12-08 00:00:00,130.80,227.70,33.75,13.87,55.98,28.71,34.76,1.89,7.09,0.00,NA,NA,NA,NA,0.44,NA,93.29,0.11,119.42,0.00,0.00,0.00,750.00,NA
2022-12-09 00:00:00,102.72,176.67,24.01,26.69,54.19,29.24,35.84,1.87,11.63,0.00,NA,NA,NA,NA,0.09,NA,75.29,0.41,218.46,0.00,0.00,53.62,750.00,NA
2022-12-10 00:00:00,104.72,181.52,26.32,27.34,57.77,28.94,36.31,1.93,12.07,0.00,NA,NA,NA,NA,0.07,NA,72.46,0.42,222.90,0.00,0.00,54.95,750.00,NA
2022-12-11 00:00:00,116.35,194.49,18.34,26.32,46.45,28.96,37.14,1.86,11.60,0.00,NA,NA,NA,NA,0.06,NA,75.78,0.36,211.30,0.00,0.00,50.51,750.00,NA
2022-12-12 00:00:00,116.68,200.31,22.47,25.11,50.84,27.67,37.79,1.87,12.18,0.00,NA,NA,NA,NA,0.07,NA,76.51,0.41,212.11,0.00,0.08,50.10,750.00,NA
2022-12-13 00:00:00,129.65,197.98,19.94,23.60,45.75,28.05,37.22,1.92,25.52,0.00,NA,NA,NA,NA,0.06,NA,77.82,0.36,195.93,0.00,0.00,47.88,750.00,NA
2022-12-14 00:00:00,145.70,289.97,29.59,30.92,65.09,24.82,35.20,2.70,50.43,0.00,NA,NA,NA,NA,0.14,NA,56.45,0.05,22.93,0.00,0.00,26.86,750.00,NA
2022-12-15 00:00:00,160.34,291.04,18.63,26.54,47.02,25.78,35.68,2.16,50.07,0.00,NA,NA,NA,NA,0.10,NA,92.24,NA,6.26,0.00,0.00,36.06,750.00,NA
2022-12-16 00:00:00,186.43,328.59,14.43,20.77,35.83,30.11,35.73,2.31,50.77,0.00,NA,NA,NA,NA,0.06,NA,86.70,0.06,22.37,0.00,0.02,30.42,750.00,NA
2022-12-17 00:00:00,NA,288.57,20.71,19.82,44.01,28.82,36.33,2.36,51.31,0.00,NA,NA,NA,NA,0.07,NA,82.60,0.03,11.03,0.00,0.10,38.62,750.00,NA
2022-12-18 00:00:00,NA,182.12,26.14,21.12,52.23,23.12,36.98,2.04,42.13,0.00,NA,NA,NA,NA,0.08,NA,52.87,NA,3.20,0.00,0.00,39.11,750.00,NA
2022-12-19 00:00:00,126.93,212.61,17.73,25.40,44.87,20.43,36.41,1.76,45.13,0.00,NA,NA,NA,NA,0.07,NA,61.39,NA,9.90,0.00,0.00,40.63,750.00,NA
2022-12-20 00:00:00,115.08,208.77,14.65,21.44,37.45,21.09,36.58,1.72,45.88,0.00,NA,NA,NA,NA,0.09,NA,50.15,NA,3.33,0.00,0.02,45.53,750.00,NA
2022-12-21 00:00:00,129.79,237.11,23.49,21.96,49.46,22.07,37.03,2.08,51.49,0.00,NA,NA,NA,NA,0.08,NA,79.46,0.45,207.03,0.00,0.12,49.75,750.00,NA
2022-12-22 00:00:00,130.16,238.46,30.65,22.56,59.35,22.71,37.41,2.12,53.40,0.00,NA,NA,NA,NA,0.10,NA,79.89,0.47,237.39,0.00,0.12,48.67,750.00,NA
2022-12-23 00:00:00,157.39,279.26,35.02,22.83,65.30,22.81,37.77,2.37,60.55,0.00,NA,NA,NA,NA,0.10,NA,77.57,0.37,197.83,0.00,0.00,48.24,750.00,NA
2022-12-24 00:00:00,160.31,221.81,26.11,23.51,54.21,21.63,37.44,1.96,53.15,0.00,NA,NA,NA,NA,0.06,NA,76.84,0.42,232.54,0.00,0.21,48.57,750.00,NA
2022-12-25 00:00:00,145.15,205.86,15.88,20.41,38.18,20.54,37.19,1.72,49.07,0.00,NA,NA,NA,NA,0.10,NA,75.00,0.29,178.58,0.00,0.00,47.01,750.00,NA
2022-12-26 00:00:00,152.99,219.55,23.19,21.26,47.95,17.36,37.38,1.86,48.55,0.00,NA,NA,NA,NA,0.08,NA,76.18,0.21,107.45,0.00,0.00,44.80,750.00,NA
2022-12-27 00:00:00,140.75,181.80,10.67,15.65,27.32,14.41,36.34,1.43,43.26,0.00,NA,NA,NA,NA,0.04,NA,90.36,NA,5.95,0.00,0.03,37.35,750.00,NA
2022-12-28 00:00:00,213.40,310.11,41.66,28.20,76.87,38.80,39.12,2.52,73.81,6.97,NA,NA,NA,20.48,20.64,NA,79.24,0.43,224.34,0.00,0.00,30.78,750.00,NA
2022-12-29 00:00:00,186.40,242.92,9.03,24.59,32.81,30.50,38.42,1.69,60.30,0.00,NA,NA,NA,NA,0.02,NA,91.29,0.22,101.14,0.00,0.00,38.61,750.00,NA
2022-12-30 00:00:00,188.14,245.21,9.88,23.39,32.89,28.63,37.92,1.75,63.93,0.00,NA,NA,NA,NA,0.06,NA,84.85,NA,0.93,0.00,0.00,44.56,750.00,NA
2022-12-31 00:00:00,180.40,237.03,12.19,25.68,37.87,26.08,39.87,1.98,61.59,0.00,NA,NA,NA,NA,0.07,NA,90.05,0.02,2.03,0.00,0.00,43.50,750.00,NA
